32.8515,28.8515,31.289,58.57166,55.58329,50.42656,48.54617,48.26199,66.31762,69.98386,72.14507,55.09884,54.46445,15.7165,61.75529,60.84464,62.83765,61.94579,57.91287,64.49803,63.77647,61.84842,69.17081,38.71455,45.95376,37.52733,76.49483,76.93837,62.06585,49.52165,52.91,52.74253,52.72867,51.92657,55.77647,52.77647,54.17109,58.17109,56.71098,54.48,54.97104,50.01947,55.50098,38.20275,38.20275,36.0695,58.99137,74.56984,78.63914,0,65.17108,69.67109,50.55634,49.04212,45.97972,61.23708,66.23547,61.7884,35.59015,68.69461,34.45663,59.7505,34.57917,59.56246,31.64762,59.54847,29.68022,61.29517,29.90741,0,43.81006,64.33286,41.35316,64.83721,49.29933,41.01357,48.31898,41.35825,47.12995,40.9786,50.73054,62.13802,46.81006,83.6284,44.59267,53.99414,43.81006,51.28193,42.35316,54.49851,43.6285,50.80367,42.94953,54.60544,47.3246,40.75221,32.09876,47.55148,40.1963,35.88023,58.62173,0,40.44746,44.24181,59.61892,42.25784,40.27634,45.2142,0,26.87553,39.43457,45.12329,66.66237,45.93656,41.29794,45.38374,61.26236,36.31852,68.13802,65.66237,38.19975,70.58437,66.67,40.15975,63.87342,51.48,45.85537,64.97808,53.06245,49.45198,65.76457,45.45667,61.44971,49.44222,50.51213,43.51604,47.49911,50.31898,50.23121,48.40403,41.17978,43.67402,43.23342,48.09036,42.18955,40.01542,38.15196,0,39.89327,39.57159,41.57159,40.96743,43.66059,44.68346,34.5035,38.17037,33.93457,37.72475,0,45.05198,47.77647,38.69359,41.67528,43.51521,42.7365,42.71144,45.52824,17.7165,15.97775,3.248013,1.7017,5.12963,2,19.09759,17.80189,51.4558,52.50708,56.60727,19.7165,45.48306,44.2203,42.42727,48.22545,46.03328,0,47.2203,47.08633,18.39332,18.49545,56.75905,57.76451,50.3246,50.2846,23.49544,22.72665,60.17008,59.5738,61.06431,61.56742,63.14404,27.11553,33.80954,25.45784,23.80954,25.45784,54.63859,52.34636,55.4701,53.39867,6.219404,0,43.99792,43.5873,41.23708,47.45198
31.37056,27.37056,29.80807,60.0555,57.06714,51.91041,50.03001,49.74583,67.80147,71.4677,73.62892,56.58268,55.9483,14.23556,60.27436,62.32848,63.82911,63.42963,59.39671,65.98187,65.26031,63.33226,70.65465,37.23361,44.87205,36.0464,77.97868,78.42221,63.54969,51.00549,54.39384,54.22638,54.21252,53.41041,57.26031,54.26031,55.65493,59.65493,58.19482,55.96384,56.45487,51.5033,56.98482,36.72182,36.72182,34.58857,60.47522,76.05367,77.15822,0,66.65493,71.15493,52.04018,50.52596,47.46357,62.72092,67.71932,63.27224,37.07399,70.17844,35.94047,61.23434,36.06301,61.0463,33.13146,61.03231,31.16407,62.77901,31.39125,0,45.2939,65.81669,42.837,66.32105,50.78317,42.49741,49.80283,42.84209,48.61378,39.49767,52.21438,63.62186,48.2939,85.11224,46.07651,55.47798,45.2939,52.76577,43.837,55.98236,45.11234,52.28751,44.43337,56.08928,45.84366,42.23605,30.61783,46.07055,41.68015,37.36406,60.10557,0,41.9313,45.72565,61.10277,40.7769,41.76018,46.69804,0,25.3946,40.91842,46.60714,68.14621,44.45563,42.78177,46.86758,62.74621,37.80236,69.62186,67.14621,39.68359,72.06821,68.15384,41.64359,65.35726,52.96384,47.33921,66.46193,54.54628,50.93582,67.24841,46.94051,62.93355,50.92606,51.99598,44.99988,48.98295,51.80283,51.71505,49.88787,42.66362,45.15786,44.71726,49.5742,43.67339,41.49926,39.63581,0,41.37711,41.05544,43.05544,42.45127,45.14443,46.1673,35.98734,39.65421,35.41842,39.20859,0,46.53582,49.26031,40.17744,43.15912,44.99905,44.22034,44.19528,47.01208,16.23556,17.46159,1.698794,1.903543,5.12963,2,17.61665,16.32096,49.97486,51.02615,55.12633,18.23556,44.00212,42.73937,40.94634,46.74451,44.55234,0,45.73937,45.6054,16.91239,17.01452,55.27811,56.28357,48.84366,48.80367,22.0145,21.24572,58.68915,58.09287,59.58337,60.08649,61.66311,25.63459,32.32861,23.9769,22.32861,23.9769,53.15766,50.86543,53.98917,51.91774,7.703245,0,45.48177,45.07114,42.72092,48.93582
33.31573,29.31574,31.75324,60.51973,57.53138,52.37465,50.49425,50.21007,68.2657,71.93194,74.09315,57.04692,56.41253,16.18073,62.21953,62.79272,64.78573,63.89386,59.86095,66.44611,65.72455,63.7965,71.11889,39.17879,46.81722,37.99157,78.44291,78.88644,64.01393,51.46973,54.85809,54.69062,54.67675,53.87465,57.72455,54.72455,56.11916,60.11916,58.65906,56.42807,56.91912,51.96754,57.44905,38.66699,38.66699,36.53374,60.93946,76.51791,79.10338,0,67.11916,71.61917,52.50442,50.9902,47.92781,63.18516,68.18356,63.73648,37.53823,70.64268,36.40471,61.69858,36.52725,61.51054,33.5957,61.49655,31.6283,63.24324,31.85548,0,45.75814,66.28093,43.30124,66.78529,51.24741,42.96165,50.26706,43.30634,49.07803,41.44284,52.67862,64.08611,48.75814,85.57648,46.54074,55.94222,45.75814,53.23001,44.30124,56.44659,45.57658,52.75174,44.89761,56.55352,47.78884,42.70029,32.563,48.01572,42.14438,37.8283,60.56982,0,42.39554,46.18989,61.56701,42.72208,42.22442,47.16228,0,27.33977,41.38265,47.07137,68.61044,46.4008,43.24601,47.33182,63.21045,38.2666,70.08611,67.61044,40.14783,72.53245,68.61808,42.10783,65.8215,53.42807,47.80345,66.92616,55.01052,51.40005,67.71265,47.40475,63.39779,51.3903,52.46021,45.46412,49.44719,52.26706,52.17929,50.35211,43.12786,45.6221,45.1815,50.03844,44.13763,41.96349,40.10004,0,41.84135,41.51967,43.51967,42.91551,45.60867,46.63154,36.45158,40.11845,35.88265,39.67282,0,47.00006,49.72455,40.64167,43.62336,45.46329,44.68459,44.65952,47.47632,18.18073,17.92583,2.163032,2.165938,3.851038,3.646873,19.56182,18.26613,51.92004,52.97132,57.0715,20.18073,45.9473,44.68454,42.89151,48.68969,46.49751,0,47.68454,47.55057,18.85756,18.95969,57.22329,58.22875,50.78884,50.74884,23.95967,23.19089,60.63432,60.03804,61.52855,62.03166,63.60828,27.57977,34.27378,25.92208,24.27378,25.92208,55.10284,52.8106,55.93434,53.86291,8.167483,0,45.946,45.53538,43.18516,49.40005
36.44537,32.44537,34.88287,63.64936,60.66101,55.50428,53.62388,53.3397,71.39533,75.06156,77.22279,60.17654,59.54216,19.31037,65.34916,65.92235,67.91536,67.02349,62.99058,69.57574,68.85418,66.92613,74.24852,42.30842,49.94685,41.1212,81.57254,82.01608,67.14356,54.59936,57.98771,57.82025,57.80639,57.00428,60.85418,57.85418,59.24879,63.24879,61.78869,59.5577,60.04874,55.09717,60.57869,41.79662,41.79662,39.66337,64.06908,79.64754,82.23301,0,70.24879,74.74879,55.63404,54.11983,51.05744,66.31479,71.31319,66.86611,40.66786,73.77232,39.53434,64.82821,39.65688,64.64017,36.72532,64.62618,34.75793,66.37288,34.98512,0,48.88777,69.41056,46.43087,69.91492,54.37704,46.09128,53.39669,46.43596,52.20765,44.57247,55.80825,67.21573,51.88777,88.70612,49.67038,59.07185,48.88777,56.35964,47.43087,59.57623,48.70621,55.88137,48.02724,59.68315,50.91846,45.82992,35.69263,51.14535,45.27401,40.95793,63.69944,0,45.52517,49.31952,64.69663,45.85171,45.35405,50.29191,0,30.4694,44.51228,50.201,71.74007,49.53043,46.37564,50.46145,66.34007,41.39623,73.21574,70.74007,43.27746,75.66208,71.74771,45.23746,68.95113,56.5577,50.93308,70.0558,58.14015,54.52969,70.84228,50.53438,66.52742,54.51993,55.58984,48.59375,52.57682,55.39669,55.30892,53.48174,46.25749,48.75173,48.31113,53.16807,47.26726,45.09312,43.22968,0,44.97098,44.6493,46.6493,46.04514,48.7383,49.76117,39.5812,43.24807,39.01228,42.80246,0,50.12968,52.85418,43.77131,46.75299,48.59292,47.81421,47.78915,50.60595,21.31037,21.05546,5.292662,5.295568,3.12963,2.911886,22.69146,21.39576,55.04966,56.10095,60.20113,23.31037,49.07693,47.81417,46.02114,51.81932,49.62714,0,50.81417,50.6802,21.98719,22.08932,60.35292,61.35838,53.91846,53.87846,27.0893,26.32052,63.76395,63.16767,64.65818,65.16129,66.73791,30.70939,37.40341,29.0517,27.40341,29.0517,58.23246,55.94023,59.06397,56.99254,11.29711,0,49.07563,48.66501,46.31479,52.52969
19.135,15.135,12.19141,55.33553,52.34717,47.19044,45.31004,45.02586,63.08149,66.74773,68.90895,51.86271,51.22832,4.41826,60.56209,57.60851,59.60152,58.70966,54.67674,51.51134,52.22939,55.46252,62.78491,28.4505,36.08894,27.26328,73.25871,73.70224,58.82972,46.28553,49.67388,49.50641,49.49254,48.69044,49.39057,46.39057,50.93496,54.93496,53.47485,51.24387,51.73491,46.78334,52.26485,19.10516,19.10516,16.97192,55.75525,68.18393,59.54156,0,61.93496,66.43496,47.32021,45.80599,42.7436,58.00095,62.99935,58.55227,32.35402,65.45847,31.2205,44.84186,31.34304,44.65382,28.41149,44.63984,26.4441,46.38653,26.67128,0,40.57393,61.09673,38.11703,61.60109,46.0632,35.85429,45.08286,34.83676,43.89382,21.88102,47.49441,47.22939,43.57393,80.39227,41.35654,45.39057,40.57393,36.37329,39.11703,39.58987,37.77863,35.89503,36.34197,39.6968,47.60953,37.51608,21.83471,47.83642,36.73383,32.6441,55.3856,0,36.87315,41.00568,56.38279,42.54277,36.85429,41.97807,0,27.16047,36.19844,41.88717,63.42624,46.2215,38.06181,42.14761,58.02624,33.08239,53.22939,62.42624,34.96362,55.67573,63.43387,36.92362,60.63729,48.24387,42.61924,61.74195,49.82632,46.21585,62.52844,42.22054,58.21358,46.20609,47.276,40.27991,44.26298,47.08286,46.99508,45.1679,37.94365,40.43789,39.99729,44.85423,38.69957,36.77929,34.91583,0,36.65714,36.33546,36.04927,37.58199,34.69957,37.41856,31.26737,34.93424,30.69844,34.48862,0,39.83969,42.56419,35.45747,38.43915,40.27908,39.50038,39.47531,42.29211,4,24.28705,19.45387,17.75507,22.8847,19.75507,4.570702,6.503654,51.74073,52.79202,56.8922,7.715024,45.76799,44.50524,42.71221,48.51039,46.31821,0,47.50524,47.37127,18.67826,18.78039,57.04398,58.04944,50.60953,50.56953,23.78037,23.01159,60.45502,59.85874,61.34924,61.85236,63.42898,27.40046,34.09448,25.74277,24.09448,25.74277,54.92353,52.63129,55.75504,53.68361,25.45832,0,40.7618,40.09732,38.00095,44.21585
19.22039,15.2204,17.6579,51.72847,48.74012,43.58338,41.70299,41.41881,59.47444,63.14067,65.3019,48.25565,47.62127,2.085393,56.95503,54.00146,55.99446,55.1026,51.06968,56.97782,56.93329,55.00524,62.32763,27.80926,35.44769,26.62204,69.65165,70.09518,55.22267,42.67847,46.06682,45.89935,45.88549,45.08338,48.93329,45.93329,47.3279,51.3279,49.8678,47.63681,48.12785,43.17628,48.65779,24.57165,24.57165,22.4384,52.1482,67.72665,65.00804,0,58.3279,62.8279,43.71315,42.19894,39.13655,54.3939,59.39229,54.94522,28.74696,61.85143,27.61344,50.30835,27.73598,50.12031,24.80443,50.10632,22.83704,51.85301,23.06422,0,36.96688,57.48967,34.50998,57.99403,42.45614,34.17038,41.4758,34.19552,40.28676,27.3475,43.88735,52.69587,39.96688,76.78522,37.74949,47.15096,36.96688,41.83978,35.50998,45.05636,36.78532,41.36152,35.70073,45.16329,44.74878,33.90902,21.19347,44.97567,33.35312,29.03704,51.77855,0,33.60427,37.39863,52.77574,39.68202,33.43316,38.37102,0,24.29972,32.59139,38.28011,59.81918,43.36075,34.45475,38.54056,54.41918,29.47534,58.69587,58.81918,31.35657,61.14222,59.82681,33.31657,57.03024,44.63681,39.01219,58.1349,46.21926,42.60879,58.92139,38.61349,54.60653,42.59903,43.66895,36.67286,40.65593,43.4758,43.38803,41.56085,34.3366,36.83084,36.39024,41.24718,35.34637,33.17223,31.30878,0,33.05009,32.72841,34.72841,34.12425,36.81741,37.84028,27.66031,31.32718,27.09139,30.88156,0,38.20879,40.93328,31.85041,34.83209,36.67203,35.89332,35.86825,38.68506,4.085393,20.68,16.75055,15.05175,20.18138,17.05175,5.466485,3.738485,48.87998,49.93126,54.03145,6.543892,42.90724,41.64449,39.85146,45.64963,43.45746,0,44.64449,44.51051,15.8175,15.91963,54.18323,55.18869,47.74878,47.70878,20.91962,20.15084,57.59426,56.99799,58.48849,58.9916,60.56823,24.53971,31.23373,22.88202,21.23373,22.88202,52.06278,49.77054,52.89428,50.82285,22.755,0,37.15474,36.74412,34.3939,40.60879
69.93701,65.93701,68.37451,65.19763,64.97829,64.31042,62.43004,67.04702,82.00678,85.67302,87.83424,73.88387,73.24948,52.80201,30.16626,33.67985,33.721,34.76625,55.29295,83.28306,82.56149,80.63345,87.95584,72.5258,67.5258,71.1664,92.18399,92.62753,77.75502,62.56864,59.86304,60.03051,66.61254,65.81042,74.56149,71.56149,72.95612,76.95612,43.93901,41.62745,46.82991,47.39954,39.58538,75.28826,75.28826,73.15501,56.37146,93.35487,105.8189,0,83.95612,88.45612,39.58969,40.55795,49.35361,76.92624,67.48643,64.82035,56.86815,70.18445,50.98201,81.01963,56.14431,80.83159,53.21275,80.8176,55.4263,82.56429,55.22213,0,55.77938,61.71293,55.23703,62.21729,50.9529,62.58561,57.96711,62.93029,51.9529,78.06412,55.75844,81.65821,52.27279,99.31757,57.63966,72.77917,56.85705,72.85397,56.23703,75.43589,65.20054,72.3757,64.52157,74.26128,12.35288,62.32425,69.18427,5.666667,61.76834,49.21275,72.50559,0,62.0195,40.21275,73.50278,10.21938,61.84838,36.57981,0,27.71633,61.00661,38.4732,80.54623,8.277874,62.68951,38.21275,75.14622,57.89056,87.65821,79.54623,59.77179,90.10455,80.55386,61.73178,61.2535,45.93901,47.5199,62.35816,53.12494,53.03718,63.14465,54.97263,58.82979,50.63302,53.54025,47.30189,50.53028,56.17802,51.76179,49.75691,55.38839,62.45905,62.01845,62.48595,60.97458,58.80044,59.72401,0,58.6783,61.14363,63.14363,62.53947,65.23263,66.13578,56.07553,59.7424,55.50661,59.29679,0,63.83701,66.5615,57.47863,50.15435,53.31971,51.21557,52.51593,54.62173,54.80201,68.6708,59.15998,57.46119,62.59082,59.46119,56.1831,54.8874,11.40139,1.051282,19.04502,56.80201,7.824368,9.129948,10.04995,7.762352,8.374585,0,7.736603,9.606113,40.02143,39.89358,20.36939,20.20226,12.76235,12.72235,45.12355,44.35476,18.47664,17.88036,19.37086,19.87398,21.4506,26.71633,44.67929,30.79251,34.67929,30.9517,23.04956,20.75733,17.90786,15.83643,65.16443,0,62.78296,62.37233,56.92624,52.13491
68.88573,64.88573,67.32323,64.14635,63.927,63.25915,61.37875,65.99574,80.9555,84.62173,86.78296,72.83258,72.1982,51.75073,29.11498,32.62857,32.66972,33.71497,54.24166,82.23178,81.51022,79.58217,86.90456,71.47452,66.47452,70.11511,91.13271,91.57625,76.70373,61.51736,58.81176,58.97922,65.56126,64.75915,73.51022,70.51022,71.90483,75.90483,42.88773,40.57616,45.77863,46.34826,38.5341,74.23698,74.23698,72.10373,55.32017,92.30357,104.7677,0,82.90483,87.40483,38.53841,39.50666,48.30233,75.87496,66.43515,63.76907,55.81686,69.13316,49.93073,79.96835,55.09303,79.78031,52.16147,79.76632,54.37502,81.51302,54.17085,0,54.7281,60.66164,54.18575,61.16601,49.90162,61.53432,56.91582,61.87901,50.90162,77.01284,54.70716,80.60693,51.2215,98.26628,56.58838,71.72788,55.80576,71.80269,55.18575,74.38461,64.14926,71.32442,63.47028,73.21,11.3016,61.27297,68.13299,4.615385,60.71706,48.16147,71.45432,0,60.96822,39.16147,72.45151,9.168101,60.7971,35.52853,0,26.66505,59.95533,37.42192,79.49495,7.226592,61.63823,37.16147,74.09495,56.83928,86.60693,78.49495,58.72051,89.05328,79.50259,60.6805,60.20222,44.88773,46.46862,61.30688,52.07365,51.9859,62.09337,53.92135,57.77851,49.58174,52.48897,46.2506,49.479,55.12674,50.71051,48.70563,54.33711,61.40777,60.96717,61.43466,59.9233,57.74916,58.67273,0,57.62702,60.09235,62.09235,61.48819,64.18135,65.0845,55.02425,58.69112,54.45533,58.24551,0,62.78572,65.51022,56.42734,49.10307,52.26842,50.16429,51.46465,53.57045,53.75073,67.61952,58.1087,56.40991,61.53954,58.40991,55.13182,53.83612,1.686824,2.88156,17.99374,55.75073,6.773086,8.078665,8.998665,6.71107,7.323303,0,6.685321,8.554831,38.97015,38.8423,19.31811,19.15098,11.71107,11.67107,44.07227,43.30348,17.42536,16.82907,18.31958,18.82269,20.39931,25.66505,43.62801,29.74123,33.62801,29.90042,21.99828,19.70605,16.85657,14.78514,64.11315,0,61.73167,61.32105,55.87496,51.08363
74.52348,70.52348,72.96098,46.28977,46.07042,55.89442,56.48222,63.06988,76.9717,80.63793,82.79915,65.51632,65.51632,57.38848,21.37229,24.88588,24.92703,25.97227,46.49897,79.30592,78.58436,76.65631,83.9787,68.89099,63.89099,67.53159,78.16065,78.60419,72.71993,52.3899,51.06906,51.23653,57.35085,57.39442,70.58435,67.58435,68.97897,72.97897,35.14503,32.83347,38.03593,38.60556,30.7914,79.87473,79.87473,77.74149,47.57748,89.37772,101.5296,0,79.97897,84.47897,35.95489,36.92314,42.92649,71.89116,48.57857,45.91249,52.89101,51.27659,47.3472,77.0425,52.50949,76.85445,49.57795,76.84047,51.7915,78.58715,51.58732,0,46.9854,48.10787,49.28921,48.56493,42.15892,58.9508,49.17313,59.29549,43.15892,76.87372,46.96447,77.68107,43.47881,94.28249,48.84568,68.80202,48.06307,69.21916,50.03733,71.45874,61.56573,68.7409,60.88676,70.28413,17.76743,58.68944,73.77074,15.62225,58.13354,45.57795,58.71909,0,58.38469,36.57795,56.93112,16.62225,58.21357,32.945,0,32.3028,57.3718,34.83839,64.10667,18.23346,58.71237,34.57794,58.70667,54.25575,83.68107,63.10667,56.13698,86.12741,65.78129,58.09698,52.19511,37.14503,43.88509,47.3089,44.33096,49.40237,48.09538,50.29453,50.03581,46.99821,45.96447,43.66708,46.07127,47.38404,42.96781,40.96293,50.35331,58.48191,58.04131,56.53812,56.99744,53.98569,56.0892,0,54.33561,57.50882,59.50882,58.90467,61.59782,62.15864,52.44073,56.1076,51.8718,55.66198,0,59.85986,62.58435,53.50148,45.11927,48.28463,46.18049,47.48085,49.58665,59.38848,67.40691,63.74645,62.04766,67.17728,64.04765,60.76957,59.47387,19.71794,20.76922,7.549668,61.38848,17.77995,18.58472,16.79169,17.71794,18.33017,0,17.69219,19.48376,44.6079,44.48005,11.38859,11.22147,6.333614,12.76826,49.71002,48.94123,28.43222,27.83594,29.32645,29.82956,31.40619,31.3028,49.26576,35.37898,39.26576,35.53817,14.25559,16.25559,7.071429,5,69.7509,0,58.80581,58.39518,51.89116,48.5001
19.25899,15.25899,17.38483,54.68134,51.69299,46.53625,44.65586,44.37168,62.42731,66.09354,68.25476,51.20852,50.57414,6.574998,59.9079,56.95432,58.94733,58.05547,54.02255,56.70475,57.4228,57.95811,65.28049,22.50206,30.14049,21.31484,72.60452,73.04805,58.17554,45.63134,49.01969,48.85222,48.83836,48.03625,51.88615,48.88615,50.28077,54.28077,52.82066,50.58968,51.08072,46.12915,51.61066,24.29858,24.29858,22.16533,55.10107,70.67952,64.73498,0,61.28077,65.78077,46.66602,45.15181,42.08942,57.34677,62.34516,57.89809,31.69983,64.80429,30.56631,50.03528,30.68885,49.84724,27.7573,49.83325,25.78991,51.57994,26.01709,0,39.91975,60.44254,37.46285,60.9469,45.40901,29.90585,44.42867,28.88832,43.23963,27.07443,46.84022,52.4228,42.91975,79.73809,40.70235,50.10382,39.91975,41.56671,38.46285,44.78329,31.83019,41.08845,30.39353,44.89022,47.50444,34.15557,15.88627,47.73133,30.78539,31.98991,54.73142,0,30.92472,40.35149,55.72861,42.43768,30.90585,41.32389,0,27.05538,35.54426,41.23298,62.77205,46.11641,37.40762,41.49343,57.37205,32.42821,58.4228,61.77205,34.30944,60.86915,62.77968,34.38569,59.9831,47.58968,41.96506,61.08777,49.17213,45.56166,61.87426,41.56636,57.5594,45.5519,46.62181,39.62572,43.6088,46.42867,46.3409,44.51372,37.28947,39.78371,39.34311,44.20005,38.29924,36.1251,34.26165,0,36.00296,35.68127,35.38979,35.47252,37.47879,40.1899,30.61318,34.28005,30.04426,33.83443,0,41.16166,43.88615,34.80328,37.78496,39.6249,38.84619,38.82112,41.63793,4.34271,23.63286,19.32635,17.62755,22.75718,19.62755,6.723802,6.264715,51.63564,52.68692,56.78711,4.570639,45.6629,44.40015,42.60712,48.40529,46.21312,0,47.40015,47.26618,18.57316,18.6753,56.93889,57.94435,50.50444,50.46444,23.67528,22.9065,60.34993,59.75364,61.24415,61.74726,63.32389,27.29537,33.98939,25.63768,23.98939,25.63768,54.81844,52.5262,55.64994,53.57851,25.3308,0,40.10761,39.69699,37.34677,43.56166
62.11264,58.11264,60.55014,57.94948,57.38382,56.48606,54.60567,59.22266,74.18242,77.84865,80.00986,66.05949,65.42511,44.97764,22.34189,25.85548,25.89664,26.94188,47.46858,75.45869,74.73713,72.80908,80.13148,64.70143,59.70143,63.34203,84.35963,84.80316,69.93064,54.74427,52.03867,52.20613,58.78817,57.98606,66.73713,63.73713,65.13174,69.13174,36.11464,33.80308,39.00554,39.57517,31.76101,67.4639,67.4639,65.33065,48.54709,85.53049,97.99458,0,76.13174,80.63174,31.76533,32.73358,41.52924,69.10188,64.88966,62.22358,49.04378,67.58768,43.15764,73.19527,48.31993,73.00723,45.38839,72.99324,47.60194,74.73993,47.39777,0,47.95501,53.88856,47.41266,54.39292,43.12853,54.76124,50.14274,55.10593,44.12853,70.23975,47.93408,73.83384,44.44841,91.49319,49.81528,64.9548,49.03268,65.0296,48.41266,67.61153,57.37617,64.55134,56.6972,66.43691,7.101911,54.49988,61.35991,4.401265,53.94398,41.38839,64.68123,0,54.19513,32.38838,65.67842,2.395016,54.02401,28.75544,0,19.89196,53.18225,30.64883,72.72186,2.18762,54.86514,30.38838,67.32186,50.06619,79.83384,71.72186,51.94742,82.28019,72.72949,53.90742,53.42913,38.11464,39.69553,54.53379,45.30057,45.21281,55.32028,47.14827,51.00542,42.80866,45.71589,39.47752,42.70591,48.35365,43.93742,41.93254,47.56403,54.63468,54.19408,54.66158,53.15022,50.97608,51.89964,0,50.85393,53.31927,55.31927,54.71511,57.40826,58.31142,48.25117,51.91804,47.68225,51.47242,0,56.01264,58.73713,49.65425,42.32998,45.49534,43.3912,44.69157,46.79737,46.97764,60.84643,51.33561,49.63682,54.76645,51.63682,48.35873,47.06303,8.30558,9.356862,16.44825,48.97764,4.964225,1.305579,2.22558,2.834739,2.090909,0,4.30558,4.810788,32.19706,32.06921,17.34565,17.60549,10.16558,10.12558,37.29918,36.5304,14.7873,14.19101,15.68152,16.18463,17.76125,18.89196,36.85493,22.96814,26.85493,23.12733,15.22519,12.93296,15.31108,13.23965,57.34007,0,54.95858,54.54796,49.10188,44.31054
64.69745,60.69745,63.13495,56.6439,56.07824,55.18048,53.30009,57.91707,72.87683,76.54307,78.70428,64.75392,64.11954,47.56245,21.03631,24.5499,24.59106,25.6363,46.163,74.15311,73.43155,71.5035,78.82589,63.39585,58.39585,62.03645,83.05405,83.49758,68.62507,53.43869,50.73309,50.90055,57.48259,56.68048,65.43155,62.43155,63.82617,67.82616,34.80906,32.4975,37.69997,38.2696,30.45543,70.0487,70.0487,67.91545,47.24151,84.22491,96.689,0,74.82616,79.32616,30.45975,31.428,40.22366,67.7963,63.58408,60.918,47.7382,66.2821,41.85207,71.88969,47.01436,71.70164,44.0828,71.68766,46.29636,73.43436,46.09218,0,46.64943,52.58298,46.10708,53.08735,41.82295,53.45566,48.83716,53.80035,42.82295,71.37858,46.62849,72.52826,43.14284,90.18762,48.50971,63.64922,47.7271,63.72402,47.10708,66.30594,56.07059,63.24576,55.39162,65.13133,5.796331,53.1943,63.94471,6.095685,52.6384,40.0828,63.37565,0,52.88955,31.0828,64.37284,1.089436,52.71844,27.44986,0,22.47676,51.87667,29.34325,71.41628,7.071273,53.55956,29.0828,66.01628,48.76062,78.52826,70.41628,50.64185,80.9746,71.42391,52.60184,52.12355,36.80906,38.38995,53.22822,43.99498,43.90724,54.0147,45.84269,49.69984,41.50307,44.41031,38.17194,41.40033,47.04807,42.63184,40.62696,46.25844,53.32911,52.8885,53.356,51.84464,49.6705,50.59406,0,49.54836,52.01369,54.01369,53.40952,56.10268,57.00584,46.94559,50.61246,46.37667,50.16684,0,54.70706,57.43155,48.34867,41.0244,44.18976,42.08562,43.38599,45.49179,49.56245,61.91178,53.92042,52.22163,57.35125,54.22163,50.94354,49.64784,10,11.05128,15.14267,51.56245,6.343317,4.537716,0.9200001,8,7.167984,0,3,4.455771,34.78187,34.65401,16.04007,16.29991,8.86,8.820001,39.88398,39.1152,18.71429,18.11801,19.60851,20.11162,21.68825,21.47676,39.43973,25.55294,29.43973,25.71214,13.91962,11.62738,14.0055,11.93407,59.92487,0,53.65301,53.24238,47.7963,43.00496
65.0783,61.0783,63.5158,55.7239,55.15824,54.26048,52.38009,56.99707,71.95684,75.62307,77.78429,63.83392,63.19954,47.9433,20.11631,23.6299,23.67106,24.7163,45.243,73.23312,72.51155,70.58351,77.9059,62.47585,57.47585,61.11645,82.13405,82.57758,67.70506,52.51869,49.81309,49.98056,56.56259,55.76048,64.51155,61.51155,62.90616,66.90617,33.88906,31.5775,36.77996,37.34959,29.53543,70.42955,70.42955,68.29631,46.32151,83.30491,95.76899,0,73.90617,78.40617,29.53975,30.508,39.30367,66.8763,62.66407,59.998,46.8182,65.3621,40.93206,70.96968,46.09436,70.78165,43.1628,70.76765,45.37636,72.51435,45.17218,0,45.72943,51.66298,45.18708,52.16734,40.90295,52.53566,47.91716,52.88035,41.90295,70.45857,45.7085,71.60826,42.22284,89.26762,47.58971,62.72922,46.8071,62.80402,46.18708,65.38594,55.15059,62.32576,54.47162,64.21133,4.94,52.2743,64.32556,6.463082,51.7184,39.1628,62.45565,0,51.96955,30.1628,63.45284,0.1694364,51.79843,26.52986,0,22.85762,50.95667,28.42325,70.49628,6.278244,52.63956,28.1628,65.09628,47.84061,77.60826,69.49628,49.72184,80.05461,70.50392,51.68184,51.20355,35.88906,37.46995,52.30821,43.07499,42.98723,53.0947,44.92268,48.77984,40.58308,43.49031,37.25194,40.48033,46.12807,41.71184,39.70696,45.33844,52.4091,51.9685,52.436,50.92463,48.7505,49.67406,0,48.62835,51.09369,53.09369,52.48952,55.18269,56.08583,46.02559,49.69246,45.45667,49.24684,0,53.78706,56.51155,47.42868,40.1044,43.26976,41.16562,42.46598,44.57179,49.9433,60.99178,54.30127,52.60248,57.73211,54.60248,51.32439,50.02869,10.3674,11.41868,14.22267,51.9433,5.550287,2.955338,5.687342,8.367396,6.374955,0,5.927429,5.53139,35.16272,35.03487,15.12007,15.37991,7.940001,7.900001,40.26484,39.49606,19.08168,18.4854,19.97591,20.47902,22.05564,21.85762,39.82058,25.9338,29.82058,26.09299,12.99961,10.70738,13.0855,11.01407,60.30573,0,52.73301,52.32238,46.87629,42.08496
