0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,10,2,4,6,8,2,8,0,0,0,0,0,0,2,0,2,4,0,2,0,0,2,6,0,0,2,0,2,2,0,0,0,0,0,0
0,0,0,0,2,4,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,34,0,0,18,0,0,0,2,0,2,0,30,0,2,0,14,0,0,2,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,4,4,0,2,2,28,14,20,2,12,14,24,18,66,32,58,44,10,4,18,16,22,22,2,2,14,32,20,12,18,16,4,14,8,6,8,26,34,6,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,2,0,4,0,4,0,0,0,8,0,0,0,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,2,4,6,10,6,12,6,12,8,10,12,30,14,0,4,6,2,6,14,4,2,12,4,6,0,14,8,2,2,4,6,2,8,10,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,12,0,0,0,4,0,0,0,20,0,0,0,8,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,6,4,6,0,0,2,0,0,0,2,8,0,2,8,2,4,2,102,88,4,2,0,0,26,8,2,2,2,2,0,22,24,10,14,12,0,2,2,4,6,0,0,0,0,0
2,2,6,8,2,4,0,0,0,4,2,0,0,24,4,2,4,2,0,0,6,0,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,2,4,6,0,0,2,2,4,0,6,0,0,0,2,4,2,2,0,0,4,2,6,0,0,4,0,2,2,0,0,6,2,2,0,0,2,0,2,4,2,2,2,0,0,0,0,10,0,0,0,0,0,2,2,0,20,2,0,12,2,0,6,60,0,0,0,18,0,0,4,112,4,4,4,24,12,2,0,0,4,6,0,0,0,2,0,0,4,2,2,4,0,4,4,0,2,0,0,2,0,4,0,0,0,0,2,2,4,0,0,0,2,0,0,0,6,2,0,0,2,0,6,0,0,0,0,0,2,16,8,22,24,22,22,12,14,2,18,4,32,12,16,4,24,58,20,36,42,92,160,14,4,16,14,44,38,20,30,22,22,32,84,50,66,82,150,12,16,14,16,22,2,0,0,0,2
0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,6,0,4,2,0,0,2,2,10,0,4,2,0,2,88,48,12,0,0,0,0,4,0,0,2,2,0,2,0,2,16,8,20,8,2,0,0,0,0,0
0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,6,0,0,6,0,0,0,2,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,2,0,0,0,2,12,2,22,0,4,2,0,4,8,2,10,6,2,2,78,54,12,10,0,0,8,10,0,4,8,2,2,6,4,18,14,8,30,16,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,4,2,0,0,0,0,2,0,2,4,2,0,0,8,4,14,8,2,0,0,0,2,2,2,2,2,0,0,0,6,8,4,2,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,2,0,4,0,0,8,2,6,0,2,0,0,0,0,0,0,2,0,0,4,2,4,0,0,2,0,0,0,0,0,0,4,2,0,0,4,0,2,0,0,0,0,4,2,2,2,4,0,0,0,0,0,2,4,0,2,0,0,2,0,0,2,4,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,2,22,0,2,10,0,2,2,8,2,4,0,20,0,4,0,6,2,4,0,12,0,0,0,0,0,0,2,0,0,0,2,4,2,0,0,0,2,0,0,0,2,0,2,4,0,0,0,0,0,0,6,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,2,0,0,4,0,0,2,0,20,30,18,2,28,6,12,14,32,10,36,8,4,0,16,16,84,90,4,8,18,22,20,14,12,4,2,10,4,14,18,24,28,24,4,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,4,0,0,0,4,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,2,4,0,2,2,4,4,0,0,8,0,2,0,22,20,0,4,2,4,30,34,0,2,8,12,8,16,4,2,6,2,0,2,2,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,4,0,0,0,4,0,0,0,24,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,4,2,0,0,2,0,0,2,0,2,0,2,4,0,4,16,6,4,4,4,2,0,22,36,6,6,2,4,0,20,12,8,12,52,4,10,4,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,16,10,22,14,16,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,2,10,0,2,0,8,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,18,4,2,4,6,2,10,18,0,2,4,4,0,2,2,4,10,2,4,44,72,48,34,60,0,4,2,0,4,6,6,6,4,2,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,2,2,10,20,2,2,8,6,8,12,10,2,6,4,2,6,0,6,2,4,2,8,72,66,104,44,64,2,4,4,0,4,12,4,0,6,2,0,0,2,0,0
0,0,0,2,2,0,2,0,0,0,0,6,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,0,0,12,0,0,0,4,0,2,0,4,2,2,0,8,0,2,0,14,2,0,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,2,0,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,2,0,0,0,4,4,2,4,0,0,30,34,12,6,18,12,12,30,32,18,16,18,6,4,6,6,8,12,6,12,60,66,80,88,82,4,8,2,6,12,12,20,26,14,4,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,0,0,0,8,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,6,0,0,4,4,6,4,10,4,2,10,0,0,4,6,10,4,6,0,26,40,32,42,54,4,0,6,0,4,4,10,4,2,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,30,0,0,0,34,0,2,0,18,0,0,0,106,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,6,6,4,0,12,12,12,8,12,10,14,20,54,12,26,42,6,4,2,6,4,20,14,6,22,28,66,14,26,114,32,42,88,164,20,22,10,10,12,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,20,0,2,0,2,0,0,0,44,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,4,0,2,10,8,6,6,4,6,0,4,2,2,6,4,8,2,4,4,2,2,4,0,4,4,4,2,2,18,32,30,32,42,6,10,6,10,4,0,0,0,0,2
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,18,2,0,0,2,0,0,0,46,0,2,0,4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,4,2,10,2,4,0,0,0,6,0,2,0,2,4,4,4,2,0,4,10,6,0,0,2,0,8,10,0,2,0,2,6,38,32,36,32,32,8,12,2,2,4,0,0,2,0,0
2,0,2,2,0,2,0,0,0,0,0,0,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,2,0,2,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0,0,2,0,0,0,26,0,0,0,8,0,0,0,88,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6,6,6,0,8,2,6,0,2,2,0,6,6,18,8,8,2,14,12,4,6,4,6,8,18,2,16,8,6,6,60,24,72,72,68,0,12,8,8,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,2,14,0,6,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,18,0,4,12,0,0,0,46,0,2,0,12,2,0,0,120,0,0,0,10,0,2,2,2,0,2,2,0,2,0,6,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,4,0,2,10,6,10,0,0,18,18,2,6,4,6,12,18,16,2,26,6,22,14,6,4,4,6,22,8,4,4,6,4,18,80,82,88,116,108,14,12,8,8,6,0,2,2,0,2
0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,6,2,2,0,2,0,0,0,0,2,0,2,0,0,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,2,0,0,0,2,0,4,0,6,0,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,8,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6,10,2,0,4,4,2,2,12,2,8,2,6,0,16,34,16,22,2,2,4,2,6,6,8,6,8,4,4,4,80,36,16,12,4,2,0,0,0,0
0,0,0,4,2,0,0,0,2,0,0,2,2,2,2,2,4,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,0,0,0,4,2,0,0,6,2,2,0,6,0,0,0,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,4,2,2,2,0,0,6,6,6,0,6,4,0,0,8,10,4,2,0,0,4,4,6,4,2,2,4,4,0,0,28,54,8,6,4,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,12,10,0,0,0,0,2,2,2,10,2,0,0,2,2,8,4,0,2,6,4,0,10,12,6,2,2,4,0,6,2,68,70,2,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,2,0,0,0,10,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,6,0,0,0,18,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,0,10,8,12,2,0,8,4,10,8,0,16,4,2,6,16,14,8,16,4,4,4,6,4,6,16,14,2,0,6,2,4,8,66,70,4,0,0,0,0,2
2,2,0,0,4,0,0,0,0,0,0,4,2,4,0,4,4,2,0,0,0,0,2,6,2,2,0,0,0,0,0,2,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,4,0,0,0,8,0,0,4,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,2,4,2,0,0,4,4,0,0,4,0,0,0,2,4,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,4,0,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,0,10,4,8,12,28,12,14,12,4,4,2,6,2,10,0,0,2,0,0,0,0,0,8,8,2,2,0,2,4,6,4,0,2,2,0,4,4,4,0,4,4,8,6,2,122,0,0,0,0,0
2,0,0,4,8,4,0,0,0,2,4,8,12,2,8,6,8,2,2,0,0,0,2,0,0,0,0,0,6,6,0,2,4,6,2,0,2,4,2,6,2,10,8,0,2,4,10,4,0,2,0,2,4,8,16,2,8,2,6,2,8,0,10,2,6,2,6,0,6,0,10,2,10,0,6,2,2,2,2,0,4,0,4,2,4,2,4,0,0,8,6,4,0,2,6,0,2,2,4,6,0,4,0,4,4,6,0,8,4,2,4,2,0,0,2,6,4,0,0,6,4,2,6,4,2,6,12,0,8,20,0,14,6,16,8,16,10,6,6,8,8,0,4,0,6,4,28,6,4,2,4,2,0,4,4,4,0,8,6,2,0,2,12,10,2,14,12,6,4,2,6,0,0,0,2,0,0,4,0,0,0,4,2,6,2,2,4,0,4,6,6,10,2,2,0,0,4,0,0,0,0,0,0,2,2,2,4,10,6,2,14,8,4,2,14
4,8,4,8,10,12,16,2,4,6,6,6,20,2,2,2,6,2,6,4,4,8,2,10,14,6,2,2,4,10,4,6,8,6,2,8,8,6,0,2,2,12,6,4,2,2,8,4,12,0,4,2,4,0,4,16,4,6,4,6,4,6,8,8,2,4,8,4,0,6,10,2,6,12,2,8,2,4,8,0,6,8,10,4,6,6,10,6,4,12,16,14,10,18,12,8,4,4,22,4,0,0,4,2,8,6,16,8,2,2,8,6,6,4,16,2,2,6,4,2,20,6,4,20,4,6,4,4,4,4,6,6,10,8,2,2,4,6,4,2,8,8,10,4,22,10,8,10,6,12,22,0,16,8,22,10,6,4,8,16,20,14,10,2,4,2,0,4,4,10,4,12,2,2,0,4,0,0,4,2,4,8,6,12,0,10,14,2,0,4,2,0,2,0,4,0,2,2,0,4,0,4,0,4,2,2,4,4,4,14,8,14,0,12,4
18,20,20,44,34,36,22,8,12,6,10,44,42,24,20,18,28,26,18,18,12,16,10,22,44,22,6,6,8,54,20,28,34,18,26,26,22,32,8,24,26,20,28,26,12,22,48,16,22,26,16,10,24,28,48,34,8,26,68,12,46,22,30,22,42,22,34,22,36,16,38,24,34,14,26,36,16,64,32,28,10,20,22,24,34,20,14,40,14,40,54,54,30,36,44,58,22,44,38,50,10,6,46,18,18,48,30,54,24,30,54,24,8,12,134,38,12,46,30,10,46,16,26,60,30,20,22,16,38,34,20,28,38,32,26,42,20,18,12,16,42,46,34,8,74,60,48,72,36,44,46,22,32,52,90,84,76,58,82,36,28,62,42,40,60,44,78,34,24,22,22,14,16,12,6,12,22,10,20,6,38,32,28,42,20,50,46,16,24,18,10,14,18,8,4,14,14,14,12,22,30,12,6,6,8,14,38,24,22,38,36,38,96,40,30
60,48,54,184,120,140,138,116,26,46,36,148,184,48,98,136,114,96,128,44,56,60,38,78,156,94,24,20,38,220,102,124,142,132,70,84,66,112,122,112,98,122,118,74,74,86,200,82,54,40,58,26,112,96,200,104,60,74,286,78,152,66,288,72,200,58,206,82,184,74,310,48,212,70,190,122,166,102,232,38,192,56,200,36,148,68,156,106,220,98,164,86,98,96,88,132,38,40,138,118,58,38,146,68,78,76,128,134,90,40,216,90,70,32,316,90,72,244,82,56,194,46,116,172,96,148,176,60,178,218,96,202,104,236,166,222,250,182,172,112,332,204,244,196,280,300,382,238,242,196,154,138,156,154,338,302,238,312,306,170,204,242,290,264,278,306,302,134,80,54,74,64,40,26,10,46,28,22,62,18,78,68,76,152,24,106,74,46,40,50,56,28,40,8,26,42,62,48,60,42,28,24,18,38,22,50,84,60,74,86,172,144,160,382,176
0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4,2,0,0,0,2,2,0,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,2,0,2,0,6,0,0,0,2,0,0,4,6,2,2,0,6,2,0,2,0,0,2,0,0,2,4,0,2,0,2,8,0,0,0,6,0,0,0,8,2,0,0,4,0,0,2,6,0,0,6,2,0,0,0,0,0,0,0,4,0,6,0,4,6,10,0,6,6,20,2,14,6,6,14,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,2,2,0,2,4,0,0,0,2,8,4,2,0,2,4,4,2,2,0,0,0,0,2,0,0,0,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,0,4,4,0,0,0,0,4,0,2,8
