364.0242,328.2114,357.6413,257.3929,253.7542,247.6534,216.4048,201.8184,40.00352,26.59768,4.97348,175.5253,185.5572,486.87,359.8975,338.3463,331.3062,320.4289,282.6916,180.037,190.7037,129.0094,120.4793,276.7209,275.3097,281.9063,152.7472,158.515,114.4458,251.3168,259.4651,259.5609,210.5905,196.1758,157.5421,174.7047,140.5549,166.1376,304.1883,290.3483,292.8742,278.1025,305.8873,276.5876,299.3288,315.351,299.5965,77.21365,103.4571,82.34402,96.98463,65.22965,312.7207,295.7314,292.317,103.1738,254.0286,262.3395,261.4382,265.0905,278.947,206.6992,269.0298,205.0618,273.3425,220.2932,269.5674,209.2704,281.2661,222.6983,253.1156,304.3314,250.4216,310.7249,262.5788,284.7074,266.8785,269.0556,258.5224,265.938,265.712,234.4124,256.5902,40.39082,243.3836,173.4096,249.7973,212.7164,243.6375,202.0484,253.6511,209.3968,251.5342,231.5451,516.7208,252.3262,323.4162,537.6796,264.7677,316.4618,205.5718,493.8255,265.9027,384.3719,204.4783,497.0638,259.5239,345.8594,193.2522,499.4381,246.5189,334.0977,170.7386,535.5731,241.2701,346.1231,209.0284,254.1118,157.1614,206.4854,246.6353,193.098,201.1122,249.0321,367.3762,266.9136,288.3221,335.6353,274.3471,277.5857,352.0739,268.0439,339.6601,273.9244,275.0417,278.6722,275.8768,270.905,275.2801,279.4204,252.835,228.9583,230.3675,234.5136,243.9602,245.8053,255.0681,253.4136,250.0345,239.9319,231.375,244.5504,231.796,236.1616,259.6356,252.0204,257.6111,253.2693,248.841,211.11,207.2547,235.7171,268.2148,261.7565,260.8492,255.2879,257.52,366.1304,340.3207,421.4507,434.895,442.0115,442.5693,486.2225,459.6271,562.5853,561.9338,493.1555,427.9809,583.0453,522.0661,518.134,556.4515,537.2435,514.6638,531.706,521.9247,498.8222,514.1434,406.9124,412.1866,458.9891,502.4539,549.7719,543.0984,603.9589,592.898,641.7117,636.6745,600.1896,518.1084,453.7554,505.5768,498.2076,490.0627,439.177,443.5375,451.929,453.8707,388.7956,264.0342,223.254,235.8603,244.8999,267.5489
311.2784,290.6459,354.7214,83.31048,80.27737,72.23132,65.89594,86.55157,137.4128,154.6098,175.5253,6.140979,42.94829,395.0237,195.9889,175.9981,168.4723,156.1116,114.3517,216.361,197.1189,130.4065,169.8918,194.4417,183.9288,206.6974,148.738,150.7744,96.92104,101.2318,97.67556,104.0291,39.88335,27.6151,113.0123,120.5655,51.85587,88.17139,148.3345,128.895,143.1012,122.1409,146.7902,261.8067,277.7315,303.3181,126.0461,152.0175,198.578,156.8347,122.6406,140.6516,172.1276,163.0445,151.4933,81.01454,111.1907,97.11317,139.4352,131.1847,156.14,183.3941,147.2515,168.7602,152.9571,192.2824,157.8285,191.4743,162.224,183.4174,116.9352,129.0394,118.1972,135.7572,119.489,179.5881,126.0005,171.5786,120.2423,233.5352,127.6544,213.2816,114.3722,178.2991,100.9689,141.7999,112.398,140.0221,112.6871,145.55,159.8913,143.44,164.7574,170.6143,352.2736,154.8899,238.5211,374.1786,161.5129,194.1015,46.23071,348.5702,167.8597,235.3551,50.9029,333.5217,161.4599,201.2265,45.63056,355.8065,140.8265,184.3446,32.87987,373.3097,135.573,204.1043,64.27018,150.2324,169.3781,97.08327,145.2155,178.9484,32.30535,150.0692,193.5658,118.1178,155.3958,160.2121,129.8199,149.9348,176.5542,137.3505,166.6828,143.2634,136.8163,143.9494,139.8426,131.5398,133.3345,139.5102,129.0492,95.43764,110.9828,107.6569,131.2154,129.5952,135.7298,136.8363,131.8312,143.4579,136.5315,150.7294,145.58,134.593,144.1743,138.7457,148.455,142.2497,138.6727,114.1158,122.2087,121.414,134.5908,127.192,131.0894,123.1648,130.3801,272.1135,229.9913,303.3247,313.4807,309.7468,319.1113,412.3362,368.4383,392.0388,395.5027,319.7159,346.8864,426.1218,360.1163,360.9807,393.1921,375.5858,351.2618,367.1107,358.4409,369.0159,399.8171,233.2721,243.4063,288.6593,335.5641,416.047,404.3248,440.0494,429.4021,481.0291,468.405,434.7936,368.5787,309.2606,365.6218,362.0657,348.9269,274.9346,285.9442,278.4712,278.7192,269.6819,137.9678,116.4223,127.8939,121.6105,139.2571
268.467,248.6254,314.7382,79.80817,75.23114,81.99328,31.59323,43.66515,145.5945,161.2239,185.5572,42.94829,3.730369,353.5959,174.553,153.1709,146.0055,134.9127,97.87759,187.4326,164.0787,107.719,150.1478,151.4935,141.0667,163.7848,187.8109,190.3879,130.4507,68.50764,73.9103,75.03016,36.29367,27.5027,81.6332,84.70955,45.04731,53.88923,120.4962,104.9958,111.59,93.87526,121.1853,222.2981,237.1541,263.2088,118.3891,143.6979,184.893,146.8683,111.2081,137.1879,137.3124,125.405,116.2031,82.56699,146.7319,122.3357,98.5594,167.9534,115.933,146.2137,106.5841,130.5757,112.2105,153.7941,115.9669,154.6113,121.5001,143.8481,78.66013,134.4013,78.77756,142.4918,83.97187,137.4635,89.83728,128.836,82.84859,192.8854,90.50211,174.6781,78.25177,197.0679,64.2458,107.5621,74.31405,98.60266,72.65756,106.0044,116.9602,102.6637,121.829,129.0876,331.687,112.0035,195.7619,352.9305,118.9632,154.7456,83.32198,317.7697,125.1052,205.1006,89.57566,312.214,118.6455,168.587,86.81454,324.4505,98.11801,153.7004,75.69108,351.1923,92.78983,170.4924,103.8045,107.5589,140.7926,139.5019,102.3695,143.7331,66.6215,107.1887,184.9858,85.32037,117.5973,162.9912,95.34382,110.5805,176.2354,98.319,156.6868,104.4376,100.081,106.3119,102.475,95.01758,97.88257,103.4851,88.1376,55.13432,68.7153,66.43359,88.83685,87.54008,94.28957,95.03708,90.1016,100.5103,93.61704,107.7811,102.8483,91.66811,102.4334,96.60542,106.1316,99.96526,96.23514,71.50945,80.36158,78.93375,96.27615,88.86253,91.57457,83.94376,90.21242,230.1045,189.2482,264.7386,275.6364,274.4321,281.7495,369.7933,326.8201,377.1824,376.5703,309.3241,304.4732,400.9432,337.7525,335.6953,371.8095,353.0681,329.8926,346.6642,337.1472,333.5524,361.3117,223.8401,226.6967,273.6752,316.9778,381.9232,371.6259,419.2113,408.2525,458.1303,451.1445,415.0616,339.626,277.8763,333.0627,328.291,316.646,254.0176,260.5457,268.3226,273.381,230.9073,97.84695,73.48306,85.11047,80.3229,99.69075
141.384,182.234,225.9891,354.979,352.7634,379.5071,330.123,313.0742,454.0742,461.0789,486.87,395.0237,353.5959,4.249857,275.4079,276.4422,280.895,290.4567,320.3654,334.1125,307.8259,357.912,374.1034,212.4668,217.6293,205.4539,540.8491,543.6971,480.2728,299.8458,314.9573,302.5741,364.1304,370.0237,332.8063,315.4091,380.6307,334.7387,273.9442,295.9982,267.9535,290.5874,281.2815,237.5641,217.3246,221.655,339.8484,411.2166,409.7596,407.5208,390.7426,421.6519,235.803,236.5544,252.1514,404.9511,468.5663,425.6514,255.5962,489.604,239.2753,283.2253,247.8428,282.2297,242.1249,270.1233,237.6595,282.8641,232.8928,265.2301,279.4232,378.7244,277.32,384.6776,280.1941,216.5083,273.3573,227.6433,277.1452,230.7763,270.4538,261.4645,284.1011,516.9242,296.0021,313.5188,283.9646,278.0385,282.4754,285.8747,241.9819,279.8327,240.8963,255.6006,281.5291,245.4875,164.6794,282.5802,235.993,203.3392,422.4678,180.6798,231.3404,213.6675,429.9538,270.4974,238.152,221.5146,432.1776,174.6653,257.1155,241.2012,427.6443,274.1403,262.7504,215.1708,443.4767,247.7348,334.5533,484.598,254.0883,297.4358,406.9568,249.9551,334.4164,285.4561,243.3938,376.5354,272.647,246.2481,367.7985,258.886,328.4636,253.382,262.5397,254.4345,258.7186,267.738,267.851,261.2954,265.9748,299.5954,285.0111,287.4356,265.1765,266.1201,259.3979,258.5596,263.4976,258.3309,266.7767,251.8417,262.0577,265.5218,251.1625,257.1508,247.9505,253.9924,257.9801,290.5789,288.8533,275.1585,262.3791,269.4784,264.5679,272.5762,264.8492,124.4597,165.4445,108.977,109.232,138.3214,111.2009,52.15308,27.40597,347.1391,312.493,351.5671,61.67135,264.1436,267.7392,240.0581,288.509,271.1021,274.299,287.4855,277.038,122.009,72.51798,334.475,293.9306,310.0056,293.8414,149.9837,166.1318,315.9487,307.3301,318.1746,367.0916,324.0387,203.4171,178.1485,160.8032,145.2026,163.7796,266.9814,233.3562,339.9047,370.4365,135.3661,257.3467,283.1351,270.1909,273.4765,256.494
268.1761,274.9444,356.6895,118.038,119.2151,140.455,143.4928,165.0599,319.895,335.0594,359.8975,195.9889,174.553,275.4079,6.966775,21.82088,28.59641,40.03232,81.92133,310.9044,277.9371,260.5832,300.8798,178.8605,164.7372,190.9239,335.5962,336.0908,292.2112,109.8623,100.8687,100.5832,156.1587,169.574,225.2898,214.8166,219.3928,203.4167,58.66571,69.56873,74.17984,82.58369,54.74784,285.4268,286.4113,312.1551,81.74876,309.6319,341.5049,310.996,277.1262,307.2092,77.13412,96.91041,85.96841,256.7267,217.7924,172.7945,125.2786,235.6105,117.5349,246.4209,122.417,230.8614,122.7192,243.8257,135.5766,253.8358,122.3684,230.0383,116.3025,113.1109,121.3259,116.7189,103.8898,143.4312,102.4224,155.7428,110.7191,252.7915,105.8265,257.3334,109.2727,370.7898,120.1017,233.7143,117.8628,191.8327,126.9426,209.1142,162.2242,199.0021,171.4565,204.1486,157.2493,157.7577,186.2407,178.7509,148.1038,112.5471,196.4131,163.3124,155.1721,62.78809,203.0894,138.0012,155.8462,62.58367,210.7227,171.8914,149.3987,50.54786,219.545,177.4986,151.1417,69.51403,212.4929,149.412,274.3024,252.5064,154.2069,254.1375,187.1441,156.5275,60.02152,96.41126,99.38647,102.9281,93.58175,111.3108,92.48911,112.0792,54.95801,109.0737,99.50786,101.5483,101.5118,101.0127,95.38667,94.82737,127.5431,136.2892,144.0465,136.0886,142.8531,138.5638,131.0969,134.8313,134.5893,161.4936,165.4875,163.5461,174.5302,157.15,133.7047,139.0399,142.017,141.149,143.6561,170.8346,181.8391,145.2074,108.7273,111.7699,117.0878,118.2021,121.6378,187.0658,141.6373,166.4544,168.3422,147.8383,169.2842,313.3535,255.2867,204.8988,202.0445,145.921,253.4655,230.5411,164.2221,165.7126,197.7155,179.6715,155.7363,172.209,162.9665,201.2743,248.8824,75.4785,56.17339,103.421,142.6182,239.1985,222.6702,244.9404,234.0926,285.1053,276.9258,240.5343,178.0701,128.5677,185.267,186.7602,168.543,79.54879,91.66,108.9941,127.6374,143.3533,119.4076,157.5867,150.9456,132.3733,115.1016
258.0746,262.0049,343.4182,100.5438,101.1653,124.0756,121.9663,143.2902,298.343,313.4211,338.3463,175.9981,153.1709,276.4422,21.82088,0.866257,7.561494,20.38315,63.03077,290.6785,257.9682,238.9254,279.3899,162.7438,148.2203,175.3857,317.6958,318.4122,272.6083,88.04996,79.78728,78.88287,136.1147,149.2246,203.6916,193.4759,197.9044,181.6316,37.18151,48.22476,53.2658,60.77714,32.92699,269.1725,271.4175,297.6081,68.61611,287.8173,319.9084,289.1997,255.306,285.4042,61.57916,79.687,66.82748,235.1733,205.3747,160.2888,105.4983,224.1905,99.35102,226.829,103.3102,211.006,104.1687,224.813,117.3697,234.416,104.8231,211.0023,94.93971,104.3354,100.1088,109.3206,82.38062,127.2952,81.23886,138.3625,89.4077,236.1956,84.84724,239.0611,87.66676,349.7418,98.31155,212.7039,96.33658,171.4893,105.56,188.705,143.6697,178.691,153.0449,185.1867,178.5165,138.9124,174.5938,199.8132,130.0024,99.92684,179.1826,177.9862,137.4661,69.848,186.0848,159.0763,137.5657,56.29743,193.1397,186.1705,129.6591,39.08872,200.6704,198.2823,131.0544,63.20534,196.2331,130.349,253.3395,236.9485,134.7162,234.0863,168.9516,137.3464,67.72364,74.67356,81.08353,100.2904,72.37435,92.44402,93.71974,91.99467,52.87215,89.49088,79.09196,81.90199,81.44129,80.18727,74.52442,74.52567,107.026,114.5321,122.7515,114.6213,122.53,118.1398,111.0566,114.8763,114.2941,141.7947,145.3339,144.2942,154.7638,136.9645,114.3083,119.2151,122.9052,121.5679,123.8085,149.6629,160.882,124.3577,88.34711,90.89858,96.5862,97.20062,101.1482,180.0985,132.7678,168.277,172.0768,155.164,174.1377,311.6266,254.8601,226.7099,223.6014,166.6305,249.8146,250.1238,184.9143,185.0033,218.7282,200.3115,176.777,193.4946,184.0257,211.1603,255.4954,91.69162,77.50785,124.9617,164.3078,251.8682,236.6009,266.0746,255.1532,305.6522,298.6267,261.9131,194.8383,141.2135,198.5124,198.5176,181.628,100.8633,110.1159,128.6628,144.9604,141.918,99.46781,136.5293,130.4232,111.4647,95.22487
258.8458,261.5858,342.7684,93.10168,93.66559,116.757,114.9016,137.1393,291.3032,306.4644,331.3062,168.4723,146.0055,280.895,28.59641,7.561494,0.8786157,12.8981,55.49247,286.2242,253.729,232.996,273.7142,161.0023,146.3113,173.9077,310.1702,310.9013,265.0606,81.49712,72.45979,72.02097,128.5892,141.7376,197.8799,188.032,190.8127,175.4093,32.08493,41.00994,48.76366,54.22043,26.67742,267.1674,270.0398,296.4155,62.14682,281.4262,314.0652,282.9095,248.8512,278.7629,60.95316,77.80428,63.79807,228.1341,198.6866,153.6343,101.6751,217.6969,96.69254,222.8892,100.0015,206.8921,101.2392,221.2687,114.5954,230.5888,102.5291,207.4593,89.60638,98.7717,94.94902,104.1124,76.86839,125.679,76.18976,136.003,84.16146,234.0514,80.02155,235.9658,81.96974,342.4335,92.12663,207.6116,90.75665,167.0429,100.172,184.1816,140.5732,174.2614,150.0132,181.7308,185.7091,135.6395,174.9142,207.0868,127.2402,100.2245,171.7287,185.3128,134.9174,76.37046,178.6527,166.3403,134.6636,59.7884,185.6495,193.4478,125.7787,41.28205,193.1106,205.6358,126.8975,66.51866,188.887,126.9558,248.2698,229.6846,131.0061,229.8034,161.4207,133.8491,68.03102,68.71329,78.49423,96.58403,67.34071,89.3721,91.34177,87.99055,50.24589,85.90953,74.87196,78.3249,77.51554,75.55296,69.88525,70.44596,102.574,108.4447,117.4431,109.0946,118.2005,113.7353,107.0018,110.8765,110.014,137.9117,141.0891,140.7279,150.8005,132.7126,110.7381,115.3027,119.5047,117.8332,119.8631,144.4594,155.8927,119.5385,84.1032,86.16249,92.18986,92.29977,96.74373,182.2155,134.3801,173.1327,177.4058,161.3372,179.7284,315.2386,258.9244,233.1499,230.6301,171.819,252.9004,257.6525,192.2877,192.5451,226.0197,207.6982,184.055,200.6803,191.2985,217.7467,261.3708,94.82062,83.38168,130.9387,171.2113,258.8951,243.8117,273.3275,262.4317,313.0657,305.5138,269.0568,202.3421,148.3234,205.6509,205.4362,188.7564,108.0203,117.6753,133.2543,148.2895,145.9658,95.54518,131.4714,125.8985,106.6183,91.37547
262.8961,263.6716,344.3477,80.20383,80.78341,103.9087,104.1632,128.6437,280.4414,295.809,320.4289,156.1116,134.9127,290.4567,40.03232,20.38315,12.8981,3.391066,42.6711,280.9715,248.9453,224.7796,265.9937,161.1263,146.2205,174.433,297.3156,298.0291,252.5527,72.34352,61.04559,62.1036,116.2463,129.5726,189.9789,180.9444,179.8742,166.6374,28.56833,30.40897,45.35553,45.47524,20.62245,266.5038,270.4725,297.1256,50.49091,272.1323,305.9516,273.8422,239.4382,268.8906,64.25742,78.53885,62.79304,217.3072,186.4659,141.4813,98.39355,205.7126,95.70023,218.747,97.74174,202.4524,99.68295,217.8855,113.1813,226.6453,102.1275,204.1148,83.30709,88.34907,88.97101,94.23638,70.34191,126.2499,70.72556,135.1721,78.129,233.2088,74.9789,233.389,74.93598,330.818,83.81114,201.2124,83.88582,162.0753,93.63651,178.9995,138.3537,169.3002,147.8583,178.6337,197.203,133.1196,178.4593,218.7674,125.7377,104.2431,158.8309,198.1849,133.7498,88.68669,165.7553,178.0204,132.8465,68.94468,172.7619,206.2965,122.1581,49.38042,180.3841,217.5263,122.7215,75.33965,176.0179,124.2698,241.8414,216.8645,127.6801,224.9796,148.5757,130.9138,68.18569,61.25298,77.93832,89.28556,62.0965,87.71419,86.39187,84.53202,45.94301,83.32571,71.21027,75.8896,74.40097,71.00486,65.44902,67.17464,98.01368,100.2408,110.9417,102.1738,113.7443,109.1643,103.2011,107.1468,105.7297,134.203,136.647,137.6155,146.8619,128.3072,107.8537,111.7052,116.8654,114.5624,116.1611,138.0306,149.8633,114.0647,80.21864,81.21431,87.86955,86.91499,92.34808,188.5513,140.1532,183.3609,188.231,173.1804,190.8737,323.58,267.9643,242.9774,241.7155,179.348,260.5369,270.1022,204.2374,205.0669,237.7386,219.6794,195.7588,212.1487,202.9853,230.0037,272.8038,99.21118,92.56573,140.0512,182.0679,271.5634,256.6189,284.932,274.1047,325.102,316.2458,280.3934,215.2199,161.0709,218.4112,218.0181,201.5112,119.5204,130.337,139.8549,152.5966,155.1869,92.14217,125.4178,120.9875,101.1946,88.1762
275.3073,269.7033,347.6941,38.30931,38.33948,62.92447,69.66106,102.2017,242.8876,258.8535,282.6916,114.3517,97.87759,320.3654,81.92133,63.03077,55.49247,42.6711,3.957078,262.2729,232.3225,196.663,239.062,163.5666,148.6994,177.6268,254.6856,255.4471,210.3027,49.04548,27.62575,37.48196,74.72478,88.56726,163.6315,157.7665,142.7265,137.6863,46.6982,24.37661,53.80095,34.46429,40.486,263.4481,270.9758,298.1511,29.33143,239.7927,277.3188,242.2537,206.9804,234.6349,84.94764,89.93279,72.29724,180.2088,149.4584,105.5162,94.17921,169.872,99.42066,204.9301,97.077,188.0217,101.1055,206.6853,113.6736,213.33,106.9822,193.4052,70.2421,65.9775,76.23621,74.10555,59.08212,132.0838,63.49188,135.8905,67.07809,230.1973,68.33393,224.5679,60.53735,290.8355,62.27185,179.9588,68.43665,147.1733,78.05889,162.6904,134.2452,154.1255,143.4119,169.5892,237.958,128.3329,191.1219,259.8306,124.8973,122.0792,116.5607,240.2502,133.4537,129.0219,123.6076,219.1701,130.4511,102.5261,130.2842,248.1945,114.3823,82.73713,137.7682,258.9796,112.9408,107.7244,134.3995,119.5588,219.683,175.6816,120.5064,208.6787,105.9313,124.8579,88.34016,48.75343,85.61786,81.82812,58.06065,90.38094,88.37408,81.70396,59.96027,83.65721,70.3027,78.06129,74.6376,67.05608,63.31877,68.55008,89.32223,77.09245,93.57961,84.04491,103.7301,99.17839,96.60373,100.3687,97.134,125.2391,124.9363,130.5035,136.3306,117.2876,103.9348,104.9319,112.9259,108.6586,108.6077,119.0006,131.6929,100.3037,76.67274,73.66959,81.47105,76.7622,85.00973,209.5698,160.9755,216.3508,223.0206,211.3338,226.6514,349.2586,296.3382,279.9982,281.5338,211.4758,284.4737,312.4447,245.815,247.5247,278.843,261.2917,236.91,252.8173,244.0901,269.3433,309.0745,126.3768,129.9725,176.36,221.6223,312.4823,298.2367,325.7464,315.0701,366.7269,355.1202,320.6608,257.8036,202.505,259.8198,258.6406,242.9139,160.584,172.9548,170.5466,177.2247,185.6097,88.33624,108.5861,108.7039,88.93804,85.65543
197.7402,157.964,177.6053,261.0886,256.2031,268.6819,199.862,161.5137,163.3232,160.4301,180.037,216.361,187.4326,334.1125,310.9044,290.6785,286.2242,280.9715,262.2729,6.160742,33.94561,87.96873,62.88286,152.6661,160.7248,149.1976,299.7068,304.8442,238.0983,213.8054,234.8851,225.5205,223.473,214.278,105.8004,105.8501,166.1116,133.658,254.1632,253.9958,237.5135,237.1331,260.6733,102.0371,125.051,137.0076,290.186,107.4589,81.53139,100.7758,111.4006,125.3231,238.3358,217.2774,225.1844,155.3644,327.4259,309.2239,185.698,346.8219,195.7948,66.92423,189.2648,80.6324,190.0073,74.66859,178.6214,61.56347,192.9302,86.58105,197.7859,316.4557,192.0269,325.0186,210.7693,180.0542,210.3303,163.471,202.8572,103.5252,206.2787,74.52081,206.6261,218.8647,200.6843,82.76269,197.675,119.197,187.7229,102.0508,152.2666,111.9891,144.2533,110.8972,448.7916,155.4726,186.7285,465.8445,167.2433,218.9843,262.5786,393.7835,162.4288,304.5479,266.8165,428.7735,159.3405,267.7871,259.6223,396.5868,161.6998,266.2905,238.7272,461.1378,159.7627,264.419,279.2179,162.9272,47.04231,302.7769,157.287,56.96511,247.9736,155.6853,346.8298,220.4268,212.9745,341.237,219.0869,200.5196,350.3781,198.8333,319.7374,201.9599,211.5901,209.4223,209.4045,210.6713,216.339,216.19,183.6797,185.2206,170.6181,179.8624,168.1514,172.5444,179.8076,176.088,176.3963,149.7259,145.4197,148.6404,136.6734,153.7672,177.705,171.9474,170.0341,170.0825,167.3284,143.8758,131.5118,166.9182,202.3362,200.0967,194.1031,194.1307,189.5415,228.4424,223.3674,297.6529,312.7291,330.9861,321.608,322.4264,308.4387,508.6938,495.5294,456.7863,272.5188,494.5341,448.0495,434.9366,482.6627,461.3713,444.4821,462.9051,451.3156,378.9001,377.3513,380.1785,366.7224,412.8539,441.91,430.235,430.156,528.574,517.2194,557.1002,571.0192,528.6531,422.1323,356.9931,397.2456,385.7538,384.7469,378.6764,368.9323,419.3359,433.5522,270.9897,191.5031,155.7838,160.326,179.814,195.8183
175.7178,138.111,172.8438,233.969,229.0942,243.5824,172.7771,133.5822,167.4428,168.0883,190.7037,197.1189,164.0787,307.8259,277.9371,257.9682,253.729,248.9453,232.3225,33.94561,2.10285,77.52998,70.44838,119.2616,126.9059,116.5937,295.5148,300.3261,232.0546,183.4466,205.2542,195.1528,199.2951,191.4777,84.11842,79.70964,149.5513,110.4823,221.7415,222.6833,204.9664,205.7682,228.5079,86.09259,108.6652,126.3361,260.7484,114.0308,102.0771,108.4221,107.8766,129.6532,204.7301,183.6762,192.0546,146.3121,308.099,286.4013,152.6587,328.3034,162.2005,32.98456,155.9178,47.12846,156.4689,41.62631,144.8898,28.14069,159.1682,52.83459,166.1204,288.8553,160.2459,297.4911,179.0649,146.1184,178.2197,129.5258,171.0143,77.95559,174.0223,46.46266,175.212,227.2551,170.2292,56.54019,166.327,86.87191,156.3304,70.13934,118.4316,79.64912,110.3376,76.95259,414.8571,121.7634,155.3776,431.9,133.3997,185.0486,243.1264,360.422,128.498,270.6132,248.019,394.8448,125.4835,233.9364,241.8535,363.3829,128.5521,232.751,222.4767,427.2018,126.9139,230.516,261.1292,129.3739,35.71335,288.1793,123.9376,23.96657,227.6593,122.1367,315.4725,188.9608,179.5529,312.4279,186.887,167.1613,320.6758,165.9875,288.7675,168.8757,178.9118,176.3892,176.5538,178.2533,183.9049,183.4443,151.1805,155.3116,139.5014,148.913,135.5285,140.009,146.9264,143.1408,143.7233,116.4916,112.6523,115.0779,103.4367,121.0278,144.4199,138.8976,136.5572,136.8626,134.2823,113.3335,100.6866,134.986,169.6612,167.8031,161.5407,162.0348,156.9897,197.8314,190.2059,265.7073,280.7021,298.0641,289.5069,299.9581,281.5547,474.9042,461.5895,423.7104,246.6398,460.8964,414.1082,401.0882,448.7296,427.4453,410.5389,428.9629,417.3707,346.9837,347.7346,348.0562,333.5868,379.4973,408.0679,398.4851,397.7755,494.6749,483.3181,523.4142,537.0735,494.7192,388.6518,323.3884,364.3931,353.1736,351.6522,344.9393,334.9923,386.61,401.5133,238.263,158.5688,124.4939,127.9816,147.7879,162.8561
238.6076,205.6497,249.7435,186.5377,181.7805,189.4748,128.0309,96.16228,97.50468,103.1869,129.0094,130.4065,107.719,357.912,260.5832,238.9254,232.996,224.7796,196.663,87.96873,77.52998,3.546134,42.73882,148.1617,147.9037,152.9205,218.0799,222.8492,154.5249,152.624,169.3273,163.5671,143.771,132.5439,35.58511,49.72194,79.03706,58.9793,201.9366,194.9636,187.233,179.3201,206.3192,159.8469,180.9904,201.6503,221.6702,55.82576,81.18111,54.34843,33.73756,63.78271,199.2234,179.7147,180.9666,68.98857,240.7303,225.8471,144.4216,259.6365,160.2001,81.70421,150.9501,76.9733,154.1979,95.0601,147.6048,86.37587,160.8096,95.09329,144.7657,241.7673,140.3125,249.9839,156.7894,159.6446,158.9702,143.1336,150.4346,142.316,156.2893,112.4585,151.3174,160.1895,141.0121,44.40306,142.8267,86.02644,134.1735,73.55695,127.9384,81.71925,124.509,102.5538,411.5699,127.6465,194.4812,431.0053,140.6091,194.6017,176.3134,375.0295,140.3142,271.1723,180.0849,391.4294,134.4039,232.1676,172.377,379.7506,125.0364,224.4461,151.0055,427.6802,120.514,230.9581,192.04,131.1343,43.09356,214.8115,123.7071,69.84408,162.5529,125.0951,284.8065,164.2961,173.1707,269.4463,167.6088,161.103,281.3383,154.2441,256.5356,159.3253,164.3389,165.5575,163.8302,161.46,166.763,169.1059,137.9242,124.6099,117.7115,124.8241,125.557,128.5795,137.7747,135.1778,133.0039,116.2596,108.2995,119.6353,106.2139,114.665,140.1174,132.635,135.9985,132.8497,128.687,92.77317,85.06362,119.4555,155.9216,150.966,147.6287,144.2361,143.4953,237.344,214.1047,295.0628,308.9986,319.0115,317.0261,358.7244,330.6463,465.062,458.142,404.1151,299.3532,469.6696,414.1721,406.1705,449.1279,428.726,408.4229,426.3643,415.5939,374.0898,386.1774,321.6778,316.3548,363.8738,400.6612,425.556,420.6727,496.4573,485.1446,530.5171,534.0811,494.4185,401.0878,335.5209,384.1814,375.4885,369.4432,336.1888,334.0135,364.2747,373.6114,263.2616,148.5233,106.2759,116.848,131.1351,152.623
245.4761,208.4771,238.8025,229.2258,224.4796,231.6109,170.7041,137.7902,100.5817,98.84576,120.4793,169.8918,150.1478,374.1034,300.8798,279.3899,273.7142,265.9937,239.062,62.88286,70.44838,42.73882,4.135512,172.1593,175.0954,173.8228,237.6759,242.9126,177.1902,194.2035,211.6238,205.3538,186.0002,174.3423,76.05028,86.43025,118.0364,101.4504,242.2433,236.4896,226.9829,220.5328,247.0853,156.1212,178.9108,195.0864,264.3315,45.0027,41.68401,38.70419,51.99168,62.48963,236.3034,216.0664,219.166,98.45554,278.4537,266.4391,181.1446,296.4356,195.5879,90.88761,186.9494,94.19511,189.5125,104.0211,181.2202,91.64108,195.1299,109.5664,184.6052,284.3839,179.7667,292.5636,197.0142,190.0051,198.6306,172.9149,190.2209,147.242,195.584,115.4643,191.7604,157.8884,182.2089,71.50205,183.0534,117.37,173.9613,101.6714,158.5403,111.5145,153.2609,125.2704,449.5383,159.482,215.1404,468.4362,172.5244,227.1448,215.0102,407.5868,170.628,307.408,218.1443,429.3603,165.494,268.6686,209.616,411.7174,159.7652,262.535,187.155,464.7433,155.9137,266.8337,229.2525,164.4711,39.56892,248.0799,157.3644,76.66837,202.1972,157.788,327.0456,205.0567,210.0514,312.175,207.4092,197.6486,324.0587,192.111,298.8424,196.7507,203.0758,203.4295,202.1274,200.6419,206.1075,207.8711,175.7731,165.7798,157.0004,164.7921,162.1644,165.6824,174.5556,171.5558,170.0592,149.5649,142.4891,151.5343,137.9413,149.7941,175.6171,168.453,170.2449,168.0233,164.1732,130.7676,121.1854,157.3118,194.3064,189.9634,185.8772,183.3089,181.5453,258.4528,241.7774,321.4191,335.9141,348.9481,344.3266,369.1166,347.3187,504.6445,496.2848,445.2923,313.6584,504.4879,451.2998,441.8815,486.2774,465.5787,446.0908,464.2101,453.2003,401.9,408.879,363.5646,356.8977,404.298,439.5556,453.6046,450.389,533.3641,522.0117,565.9977,572.2837,531.8678,434.4948,368.6995,414.9276,405.2321,400.8504,375.1399,371.0769,405.7554,415.7592,291.136,185.829,144.3086,153.4432,169.627,190.0743
